Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1637439794753,40797.87890625,-23489.4921875,0,0,-36690.6328125,-27390.185546875,-61174.734375,-79312.125,10Hz
1637439794753,40424.11328125,-23902.150390625,0,0,-36699.5546875,-27522.775390625,-61025,-79685.6015625,10Hz
1637439794753,39870.50390625,-24919.87109375,0,0,-36730.109375,-27943.79296875,-65418.39453125,-80491.5625,10Hz
1637439794754,40148.8515625,-24667.810546875,0,0,-36732.27734375,-27885.9921875,-66311.9453125,-80256.9375,10Hz
1637439794754,40765.1328125,-23564.349609375,0,0,-36702.2109375,-27447.427734375,-61917.19140625,-79376.09375,10Hz
1637439794754,40543.62890625,-23701.767578125,0,0,-36697.00390625,-27466.6953125,-60603.08984375,-79522.5,10Hz
1637439794754,39936.59765625,-24759.138671875,0,0,-36714.34765625,-27884.560546875,-64705.99609375,-80360.8671875,10Hz
1637439794754,40051.578125,-24789.404296875,0,0,-36722.10546875,-27935.92578125,-66696.2421875,-80354.234375,10Hz
1637439794754,40708.31640625,-23672.15234375,0,0,-36700.08984375,-27493.40625,-62760.1015625,-79473.953125,10Hz
1637439794754,40633.4140625,-23534.755859375,0,0,-36702.19140625,-27413.720703125,-60382.92578125,-79420.796875,10Hz
1637439794798,39992.3671875,-24576.234375,0,0,-36729.99609375,-27825.59765625,-63930.9296875,-80277.2265625,10Hz
1637439794798,39942.38671875,-24880.30859375,0,0,-36744.74609375,-27990.486328125,-66847.0078125,-80504.7265625,10Hz
1637439794798,40592.66796875,-23847.009765625,0,0,-36727.06640625,-27609.03125,-63642.2578125,-79671.140625,10Hz
1637439794798,40714.05859375,-23415.150390625,0,0,-36702.14453125,-27378.5390625,-60306.4140625,-79346.1640625,10Hz
1637439794798,40113.84765625,-24349.185546875,0,0,-36706.125,-27722.48828125,-63007.19921875,-80075.4140625,10Hz
1637439794798,39899.00390625,-24913.74609375,0,0,-36721.546875,-27978.37109375,-66630.2578125,-80487.2421875,10Hz
1637439794799,40500.80078125,-24033.154296875,0,0,-36709.92578125,-27654.896484375,-64381.76171875,-79772.8359375,10Hz
1637439794799,40774.6328125,-23365.462890625,0,0,-36695.91015625,-27367.564453125,-60365.4921875,-79276.7421875,10Hz
1637439794799,40218.12109375,-24177.390625,0,0,-36707.80078125,-27659.591796875,-62144.64453125,-79951.8515625,10Hz
1637439794799,39865.8125,-24954.380859375,0,0,-36723.78125,-27989.994140625,-66286.6015625,-80542.8984375,10Hz
1637439794841,40393.984375,-24254.681640625,0,0,-36701.09375,-27726.712890625,-65110.07421875,-79943.4296875,10Hz
1637439794841,40819.29296875,-23380.52734375,0,0,-36682.296875,-27357.439453125,-60691.78125,-79268.25,10Hz
1637439794841,40351.29296875,-23994.6875,0,0,-36689.7421875,-27565.958984375,-61386.40625,-79759.0234375,10Hz
1637439794841,39872.7421875,-24939.451171875,0,0,-36712.671875,-27952.578125,-65784.9609375,-80479.625,10Hz
1637439794841,40252.62890625,-24507.94921875,0,0,-36709.36328125,-27815.31640625,-65841.21875,-80103.8203125,10Hz
1637439794841,40803.3125,-23476.505859375,0,0,-36680.0390625,-27383.658203125,-61337.1640625,-79299.1171875,10Hz
1637439794841,40474.26953125,-23819.91796875,0,0,-36677.37890625,-27488.533203125,-60859.26171875,-79607.7734375,10Hz
1637439794841,39902.87109375,-24860.03515625,0,0,-36701.00390625,-27916.970703125,-65171.359375,-80427.2109375,10Hz
1637439794841,40133.609375,-24703.28125,0,0,-36705.0078125,-27889.2109375,-66378.2890625,-80268.671875,10Hz
1637439794841,40748.75,-23609.029296875,0,0,-36689.42578125,-27456.4140625,-62083.19921875,-79408.84375,10Hz
1637439794875,40569.6015625,-23672.7109375,0,0,-36679.97265625,-27440.87890625,-60456.44140625,-79491.3828125,10Hz
1637439794875,39957.2734375,-24725.791015625,0,0,-36696.265625,-27852.28515625,-64401.74609375,-80332.28125,10Hz
1637439794875,40019.92578125,-24844.0078125,0,0,-36716.2265625,-27941.267578125,-66658,-80403.625,10Hz
1637439794875,40674.69921875,-23757.46875,0,0,-36695.8203125,-27519.4453125,-62927.46875,-79541.7890625,10Hz
1637439794875,40661.78125,-23534.7109375,0,0,-36691.88671875,-27404.958984375,-60272.41796875,-79410.984375,10Hz
1637439794875,40034.76953125,-24554.77734375,0,0,-36707.12890625,-27801.3671875,-63611.03125,-80229.7109375,10Hz
1637439794875,39939.328125,-24933.638671875,0,0,-36723.40234375,-27986.396484375,-66752.75,-80505.0625,10Hz
1637439794875,40573.1328125,-23938.62890625,0,0,-36715.84765625,-27601.744140625,-63804.26171875,-79704.9765625,10Hz
1637439794876,40732.12109375,-23438.576171875,0,0,-36702.390625,-27372.146484375,-60274.140625,-79342.0078125,10Hz
1637439794876,40136.46875,-24351.353515625,0,0,-36709.296875,-27711.044921875,-62760.16796875,-80065.6953125,10Hz
1637439794937,39885.7734375,-24977.896484375,0,0,-36721.01171875,-27992.720703125,-66583.1875,-80531.59375,10Hz
1637439794938,40469.93359375,-24132.150390625,0,0,-36705.7890625,-27678.92578125,-64634.359375,-79842.7109375,10Hz
1637439794938,40781.83203125,-23400.66796875,0,0,-36694.90234375,-27368.548828125,-60499.48828125,-79294.2890625,10Hz
1637439794938,40241.54296875,-24155.0390625,0,0,-36713.87890625,-27645.509765625,-62002.77734375,-79931.6015625,10Hz
1637439794938,39859.640625,-24972.732421875,0,0,-36720.16015625,-27983.802734375,-66260.359375,-80549.25,10Hz
1637439794938,40356.38671875,-24335.216796875,0,0,-36692.35546875,-27755.76953125,-65430.640625,-79975.96875,10Hz
1637439794938,40801.09765625,-23420.984375,0,0,-36688.375,-27389.626953125,-60981.19140625,-79277.75,10Hz
1637439794938,40366.71484375,-23948.576171875,0,0,-36702.66015625,-27569.021484375,-61338.3515625,-79735.7578125,10Hz
1637439794938,39872.5859375,-24905.521484375,0,0,-36713.12109375,-27953.8515625,-65712.71875,-80480.296875,10Hz
1637439794938,40220.66796875,-24537.455078125,0,0,-36707.7109375,-27840.416015625,-66075.1796875,-80158.921875,10Hz
1637439794957,40786.76953125,-23487.861328125,0,0,-36692.421875,-27430.083984375,-61593.98828125,-79341.8046875,10Hz
1637439794958,40486.8984375,-23771.103515625,0,0,-36692.37890625,-27499.0390625,-60815.05078125,-79604.5546875,10Hz
1637439794958,39918.62890625,-24796.48828125,0,0,-36710.4375,-27886.86328125,-65023.1484375,-80416.234375,10Hz
1637439794958,40112.9765625,-24702.72265625,0,0,-36708.0234375,-27884.716796875,-66493.53125,-80302.3046875,10Hz
1637439794958,40748.50390625,-23601.20703125,0,0,-36685.2265625,-27455.67578125,-62330.765625,-79425.8046875,10Hz
1637439794958,40606.03515625,-23585.158203125,0,0,-36689.94140625,-27419.578125,-60401.25390625,-79461.0546875,10Hz
1637439794959,39982.30859375,-24644.85546875,0,0,-36707.15234375,-27834.671875,-64204.84765625,-80297.9296875,10Hz
1637439794959,40015.79296875,-24825.568359375,0,0,-36707.98046875,-27946.2734375,-66704.0234375,-80400.9921875,10Hz
1637439794959,40658.359375,-23757.244140625,0,0,-36702.4375,-27545.08203125,-63151.90234375,-79565.3671875,10Hz
1637439794959,40700.40234375,-23457.306640625,0,0,-36677.515625,-27376.640625,-60224.3828125,-79350.1875,10Hz
1637439794996,40077.90625,-24459.15625,0,0,-36693.25,-27766.990234375,-63340.70703125,-80135.0078125,10Hz
1637439794996,39928.5078125,-24921.390625,0,0,-36713.09765625,-27985.30078125,-66701.25,-80475.6875,10Hz
1637439794996,40549.26171875,-23968.423828125,0,0,-36702.97265625,-27625.728515625,-64023.98046875,-79707.2578125,10Hz
1637439794996,40747.7890625,-23407.865234375,0,0,-36694.546875,-27380.9765625,-60286.85546875,-79295.1171875,10Hz
1637439794996,40162.10546875,-24292.501953125,0,0,-36702.8828125,-27701.0078125,-62520.1328125,-80004.40625,10Hz
1637439794996,39870.88671875,-24975.5703125,0,0,-36724.07421875,-27996.677734375,-66475.25,-80519.3671875,10Hz
1637439794997,40409.00390625,-24207.744140625,0,0,-36732.27734375,-27727.541015625,-64837.6953125,-79895.3046875,10Hz
1637439794997,40762.62890625,-23432.474609375,0,0,-36717.078125,-27388.30859375,-60601.8359375,-79312.5078125,10Hz
1637439794997,40261.1484375,-24126.96484375,0,0,-36718.796875,-27632.634765625,-61785.609375,-79878.0703125,10Hz
1637439794998,39840.93359375,-24989.5859375,0,0,-36733.23828125,-27996.431640625,-66089.171875,-80536.265625,10Hz
1637439795037,40281.1953125,-24441.185546875,0,0,-36731.42578125,-27799.625,-65613.234375,-80076.78125,10Hz
1637439795037,40771.21484375,-23476.484375,0,0,-36719.1328125,-27411.486328125,-61112.41796875,-79330.65625,10Hz
1637439795037,40380.5703125,-23937.2421875,0,0,-36717.58984375,-27552.861328125,-61140.828125,-79715.8671875,10Hz
1637439795037,39859.0390625,-24927.537109375,0,0,-36730.890625,-27956.265625,-65511.93359375,-80488.8359375,10Hz
1637439795037,40160.7890625,-24638.349609375,0,0,-36734.98046875,-27874.861328125,-66205.9140625,-80235.65625,10Hz
1637439795038,40746.29296875,-23570.71875,0,0,-36719.24609375,-27443.29296875,-61796.89453125,-79399.859375,10Hz
1637439795038,40496.64453125,-23756.8203125,0,0,-36717.390625,-27493.0703125,-60661.09375,-79572.4765625,10Hz
1637439795038,39910.06640625,-24802.658203125,0,0,-36722.53125,-27900.029296875,-64791.58203125,-80383.2890625,10Hz
1637439795038,40069.83984375,-24775.052734375,0,0,-36718.0390625,-27918.3125,-66564.5703125,-80328.5234375,10Hz
1637439795038,40717.92578125,-23667.501953125,0,0,-36698.703125,-27483.50390625,-62532.9375,-79458.6171875,10Hz
1637439795088,40616.02734375,-23586.25390625,0,0,-36703.0390625,-27419.041015625,-60330.8671875,-79440.5390625,10Hz
1637439795089,39988.7890625,-24632.271484375,0,0,-36721.078125,-27825.3515625,-63975.8125,-80274.078125,10Hz
1637439795089,39968.921875,-24891.998046875,0,0,-36731.203125,-27968.513671875,-66742.015625,-80449.46875,10Hz
1637439795089,40622.328125,-23837.93359375,0,0,-36712.984375,-27566.47265625,-63396.67578125,-79601.6953125,10Hz
1637439795089,40703.578125,-23459.7421875,0,0,-36697.47265625,-27378.80859375,-60228.49609375,-79330.859375,10Hz
1637439795089,40079.44921875,-24436.759765625,0,0,-36712.11328125,-27751.61328125,-63142.203125,-80118.7109375,10Hz
1637439795090,39900.8125,-24953.017578125,0,0,-36720.25,-27990.822265625,-66702.2578125,-80503.7421875,10Hz
1637439795090,40509.00390625,-24028.416015625,0,0,-36717.25390625,-27653.779296875,-64263.72265625,-79761.6171875,10Hz
1637439795090,40745.375,-23410.48046875,0,0,-36708.08984375,-27384.26171875,-60378.56640625,-79303.96875,10Hz
1637439795090,40177.171875,-24239.662109375,0,0,-36720.00390625,-27690.056640625,-62329.4921875,-79980.0625,10Hz
1637439795128,39856.8046875,-24966.048828125,0,0,-36726.5078125,-27988.048828125,-66400.640625,-80531.5234375,10Hz
1637439795129,40386.8984375,-24241.3828125,0,0,-36714.6171875,-27733.015625,-65068.4296875,-79925.0078125,10Hz
1637439795129,40784.01953125,-23397.470703125,0,0,-36699.75390625,-27372.125,-60710.0859375,-79283.78125,10Hz
1637439795129,40299.859375,-24035.345703125,0,0,-36714.4375,-27602.83984375,-61574.453125,-79815.4453125,10Hz
1637439795129,39846.3671875,-24946.021484375,0,0,-36732.54296875,-27976.29296875,-65921.8671875,-80508.3203125,10Hz
1637439795129,40257.7265625,-24458.10546875,0,0,-36729.70703125,-27809.5703125,-65735.8359375,-80088.109375,10Hz
1637439795129,40779.59375,-23458.40234375,0,0,-36707.51171875,-27399.3046875,-61220.06640625,-79315.453125,10Hz
1637439795129,40419.3984375,-23855.056640625,0,0,-36711.84765625,-27525.279296875,-60953.72265625,-79665.125,10Hz
1637439795129,39852.421875,-24887.236328125,0,0,-36746.73828125,-27954.947265625,-65301.984375,-80474.2578125,10Hz
1637439795129,40114.40625,-24675.96875,0,0,-36750.55859375,-27906.869140625,-66303.5859375,-80275.0859375,10Hz
1637439795169,40735.67578125,-23581.08984375,0,0,-36720.83203125,-27462.716796875,-61954.36328125,-79409.3515625,10Hz
1637439795169,40539.29296875,-23690.7265625,0,0,-36704.203125,-27462.60546875,-60514.3515625,-79518.9453125,10Hz
1637439795169,39928.0625,-24751.919921875,0,0,-36727.08984375,-27887.98046875,-64553.87109375,-80366.234375,10Hz
1637439795169,40012.125,-24830.0390625,0,0,-36752.16796875,-27958.1875,-66648.140625,-80415.7890625,10Hz
1637439795170,40660.23828125,-23743.453125,0,0,-36735.47265625,-27532.1640625,-62807.30859375,-79556.453125,10Hz
1637439795170,40629.7265625,-23561.130859375,0,0,-36710.50390625,-27410.302734375,-60296.51171875,-79429.453125,10Hz
1637439795170,40010.5390625,-24587.0078125,0,0,-36713.38671875,-27794.818359375,-63747.46484375,-80231.3828125,10Hz
1637439795170,39950.9921875,-24915.802734375,0,0,-36719.55859375,-27967.21875,-66743.3828125,-80453.453125,10Hz
1637439795170,40595.75390625,-23901.212890625,0,0,-36700.0234375,-27581.091796875,-63633.76171875,-79621.140625,10Hz
1637439795170,40724.7890625,-23456.994140625,0,0,-36684.890625,-27370.001953125,-60251.2265625,-79297.1953125,10Hz
1637439795245,40237.921875,-24498.875,0,0,-36714.21484375,-27827.05078125,-65925.9375,-80122.375,10Hz
1637439795246,40783.23828125,-23474.427734375,0,0,-36695.6640625,-27412.068359375,-61440.9453125,-79326.9921875,10Hz
1637439795246,40451.984375,-23803.22265625,0,0,-36707.98046875,-27517.701171875,-60876.40625,-79634.546875,10Hz
1637439795246,39883.2890625,-24837.37109375,0,0,-36728.65625,-27941.669921875,-65165.03515625,-80450.1171875,10Hz
1637439795246,40106.5859375,-24700.421875,0,0,-36723.9609375,-27905.638671875,-66477.7109375,-80297.6171875,10Hz
1637439795246,40738.625,-23593.541015625,0,0,-36705.96875,-27450.087890625,-62223.14453125,-79420.421875,10Hz
1637439795246,40565.12890625,-23638.01953125,0,0,-36708.8046875,-27442.689453125,-60489.765625,-79502.3125,10Hz
1637439795246,39943.86328125,-24698.185546875,0,0,-36730.109375,-27872.89453125,-64393.1171875,-80348.4453125,10Hz
1637439795246,40005.578125,-24833.548828125,0,0,-36728.296875,-27955.3046875,-66733.7265625,-80412.390625,10Hz
1637439795247,40660.7734375,-23751.3203125,0,0,-36709.25390625,-27538.779296875,-63050.6484375,-79548.6953125,10Hz
1637439795318,39868.3828125,-24960.37109375,0,0,-36707.734375,-27972.068359375,-66095.203125,-80461.3203125,10Hz
1637439795319,40333.5234375,-24368.85546875,0,0,-36703.9765625,-27763.705078125,-65408.9375,-79969.3984375,10Hz
1637439795319,40799.69140625,-23430.865234375,0,0,-36691.88671875,-27378.025390625,-60928.75390625,-79258.015625,10Hz
1637439795319,40376.7265625,-23941.310546875,0,0,-36705.69921875,-27547.876953125,-61164.8125,-79698.765625,10Hz
1637439795320,39860.58203125,-24927.716796875,0,0,-36724.23046875,-27946.810546875,-65560.953125,-80468.671875,10Hz
1637439795320,40188.16796875,-24593.6015625,0,0,-36727.6484375,-27851.078125,-66054.453125,-80175.390625,10Hz
1637439795320,40769,-23530.822265625,0,0,-36703.9765625,-27422.21484375,-61595.6875,-79347.8671875,10Hz
1637439795320,40493.2265625,-23768.53125,0,0,-36702.078125,-27486.3203125,-60688.25,-79583.296875,10Hz
1637439795321,39898.734375,-24819.66796875,0,0,-36728.296875,-27912.701171875,-64907.4765625,-80423.296875,10Hz
1637439795321,40074.3515625,-24756.478515625,0,0,-36732.3203125,-27916.2109375,-66524.3984375,-80334.3828125,10Hz
1637439795380,40720.1640625,-23646.111328125,0,0,-36709.20703125,-27473.109375,-62401.51171875,-79454.28125,10Hz
1637439795381,40598.5,-23606.146484375,0,0,-36708.29296875,-27430.240234375,-60380.01953125,-79463.6484375,10Hz
1637439795381,39968.25,-24659.763671875,0,0,-36731.62890625,-27849.177734375,-64132.4296875,-80305.0546875,10Hz
1637439795381,39977.7265625,-24878.51953125,0,0,-36736.72265625,-27961.40625,-66760.328125,-80445.1328125,10Hz
1637439795381,40636.25390625,-23806.10546875,0,0,-36713.56640625,-27546.87109375,-63290.21484375,-79588.2109375,10Hz
1637439795381,40688.69140625,-23473.712890625,0,0,-36700.828125,-27388.396484375,-60279.48046875,-79364.046875,10Hz
1637439795381,40066.6875,-24460.341796875,0,0,-36715.7578125,-27773.294921875,-63325.77734375,-80164.78125,10Hz
1637439795381,39920.99609375,-24927.89453125,0,0,-36720.921875,-27985.033203125,-66750.578125,-80502.0234375,10Hz
1637439795381,40537.79296875,-23986.126953125,0,0,-36711.84765625,-27629.9296875,-64165.8671875,-79741.125,10Hz
1637439795381,40750.26953125,-23399.416015625,0,0,-36708.3359375,-27377.53515625,-60372.59765625,-79308.5703125,10Hz
1637439795392,40165.30078125,-24258.19140625,0,0,-36725.234375,-27702.70703125,-62493.46484375,-80017.546875,10Hz
1637439795393,39857.921875,-24967.658203125,0,0,-36739.4296875,-28004.478515625,-66528.421875,-80558.0078125,10Hz
1637439795393,40406.6796875,-24204.14453125,0,0,-36725.859375,-27727.33984375,-65008.8203125,-79919.4921875,10Hz
1637439795393,40782.76953125,-23386.83203125,0,0,-36703.28515625,-27379.009765625,-60691.89453125,-79290.5546875,10Hz
1637439795393,40278.359375,-24065.005859375,0,0,-36718.53125,-27626.46484375,-61754.18359375,-79855.3203125,10Hz
1637439795393,39834.02734375,-24954.58203125,0,0,-36748.2578125,-28002.734375,-66074.4140625,-80561.0703125,10Hz
1637439795393,40283.36328125,-24416.083984375,0,0,-36722.26171875,-27799.22265625,-65654.875,-80064.1953125,10Hz
1637439795393,40800.60546875,-23425.455078125,0,0,-36690.87890625,-27388.0625,-61086.89453125,-79260.4921875,10Hz
1637439795393,40423.44140625,-23860.083984375,0,0,-36690.90234375,-27520.71875,-60983.984375,-79632.109375,10Hz
1637439795393,39883.76171875,-24862.896484375,0,0,-36720.609375,-27933.533203125,-65336.765625,-80427.140625,10Hz
1637439795455,40166.375,-24609.5390625,0,0,-36723.24609375,-27871.865234375,-66156.6484375,-80206.0390625,10Hz
1637439795455,40772.7109375,-23529.123046875,0,0,-36695.6640625,-27437.236328125,-61754.96484375,-79339.484375,10Hz
1637439795455,40538.1953125,-23701.4765625,0,0,-36691.9296875,-27466.6953125,-60518.734375,-79494.9609375,10Hz
1637439795455,39934.56640625,-24767.498046875,0,0,-36714.6171875,-27887.556640625,-64649.71484375,-80342.0078125,10Hz
1637439795455,40060.4296875,-24785.201171875,0,0,-36732.92578125,-27936.908203125,-66540.0703125,-80327.5234375,10Hz
1637439795456,40710.7734375,-23687.015625,0,0,-36709.85546875,-27502.390625,-62559.94140625,-79449.765625,10Hz
1637439795456,40639.65234375,-23573.646484375,0,0,-36694.7265625,-27415.353515625,-60245.23828125,-79392.2109375,10Hz
1637439795456,40009.2421875,-24621.564453125,0,0,-36711.33203125,-27819.62890625,-63819.3046875,-80223,10Hz
1637439795456,39957.54296875,-24933.794921875,0,0,-36732.8125,-27975.46484375,-66685.578125,-80438.875,10Hz
1637439795456,40601.85546875,-23899.9609375,0,0,-36723.828125,-27580.353515625,-63410.4921875,-79607.953125,10Hz
1637439795475,40691.0390625,-23508.984375,0,0,-36714.91015625,-27397.583984375,-60167.23046875,-79337.453125,10Hz
1637439795475,40079.78515625,-24465.080078125,0,0,-36724.4765625,-27755.412109375,-62995.1953125,-80115.828125,10Hz
1637439795476,39884.3203125,-25006.595703125,0,0,-36733.50390625,-27994.017578125,-66648.0078125,-80524.6171875,10Hz
1637439795476,40496.19921875,-24087.447265625,0,0,-36717.9921875,-27648.66015625,-64356.68359375,-79786.984375,10Hz
1637439795476,40758.60546875,-23430.08203125,0,0,-36704.44921875,-27364.66015625,-60437.62109375,-79305.265625,10Hz
1637439795476,40201.82421875,-24232.0625,0,0,-36713.90234375,-27662.33984375,-62321.55859375,-79979.2109375,10Hz
1637439795476,39857.2265625,-24986.544921875,0,0,-36725.94921875,-27990.10546875,-66489.625,-80566.59375,10Hz
1637439795477,40372.703125,-24271.111328125,0,0,-36721.94921875,-27749.712890625,-65283.9453125,-79984.5546875,10Hz
1637439795477,40774.6796875,-23402.6796875,0,0,-36713.12109375,-27400.19921875,-60911.05078125,-79340.6875,10Hz
1637439795477,40302.6328125,-24006.154296875,0,0,-36728.33984375,-27612.138671875,-61672.57421875,-79865.625,10Hz
1637439795514,39837.3125,-24924.005859375,0,0,-36747.765625,-27993.794921875,-66027.3671875,-80571.6484375,10Hz
1637439795514,40243.2890625,-24458.373046875,0,0,-36731.203125,-27832.97265625,-65964.3359375,-80151.0546875,10Hz
1637439795514,40779.6640625,-23434.373046875,0,0,-36708.26953125,-27418.818359375,-61421.96875,-79346.546875,10Hz
1637439795514,40439.671875,-23787.083984375,0,0,-36705.9453125,-27527.513671875,-60994.40234375,-79660.03125,10Hz
1637439795514,39879.22265625,-24817.41015625,0,0,-36725.4140625,-27940.060546875,-65320.1328125,-80467.015625,10Hz
1637439795514,40135.1484375,-24628.291015625,0,0,-36722.0390625,-27906.2421875,-66429.203125,-80265.7421875,10Hz
1637439795514,40752.37109375,-23543.16015625,0,0,-36699.30859375,-27470.6953125,-62102.35546875,-79399.5625,10Hz
1637439795514,40550.9609375,-23645.93359375,0,0,-36697.296875,-27465.041015625,-60538.24609375,-79506.5859375,10Hz
1637439795514,39948.421875,-24707.796875,0,0,-36703.5078125,-27876,-64486.59375,-80328.28125,10Hz
1637439795515,40030.54296875,-24811.21875,0,0,-36709.7890625,-27956.04296875,-66653.7265625,-80374.4609375,10Hz
1637439795553,40670.47265625,-23734.087890625,0,0,-36702.66015625,-27546.3125,-62834.93359375,-79521.78125,10Hz
1637439795553,40641.7734375,-23546.69140625,0,0,-36692.33203125,-27425.76953125,-60216.515625,-79394.9140625,10Hz
1637439795553,40010.58203125,-24578.783203125,0,0,-36712.828125,-27812.990234375,-63588.8359375,-80210.109375,10Hz
1637439795553,39922.875,-24961.109375,0,0,-36723.08984375,-27992.341796875,-66671.5,-80452,10Hz
1637439795554,40559.87890625,-23967.8203125,0,0,-36714.08203125,-27623.3359375,-63638.90234375,-79630.859375,10Hz
1637439795554,40699.91015625,-23503.6640625,0,0,-36701.2734375,-27392.666015625,-60157.953125,-79300.9921875,10Hz
1637439795554,40102.6953125,-24427.126953125,0,0,-36712.8984375,-27729.685546875,-62711.328125,-80055.03125,10Hz
1637439795554,39857.05078125,-25043.38671875,0,0,-36735.65234375,-28005.841796875,-66496.59375,-80528.7734375,10Hz
1637439795555,40443.9375,-24193.05859375,0,0,-36728.54296875,-27682.2109375,-64473.47265625,-79841.859375,10Hz
1637439795555,40756.59375,-23476.015625,0,0,-36709.65625,-27377.7578125,-60376.91015625,-79300.59375,10Hz
1637439795602,40221.49609375,-24236.599609375,0,0,-36721.8828125,-27660.08203125,-61967.88671875,-79937.4375,RestSSVEP
1637439795603,39841.8046875,-25041.708984375,0,0,-36747.765625,-28001.974609375,-66222.4296875,-80568.1796875,RestSSVEP
1637439795603,40332.76171875,-24395.609375,0,0,-36740.8359375,-27781.474609375,-65355.96484375,-80027.203125,RestSSVEP
1637439795603,40790.078125,-23463.20703125,0,0,-36719.82421875,-27397.337890625,-60916.23828125,-79325.46875,RestSSVEP
1637439795603,40370.55859375,-23989.724609375,0,0,-36705.41015625,-27555.677734375,-61379.4765625,-79755.6953125,RestSSVEP
1637439795604,39887.13671875,-24923.89453125,0,0,-36716.96484375,-27942.720703125,-65770.0546875,-80470.328125,RestSSVEP
1637439795604,40238.68359375,-24530.50390625,0,0,-36719.98046875,-27831.587890625,-66065.5859375,-80139.8515625,RestSSVEP
1637439795604,40796.1796875,-23473.130859375,0,0,-36711.64453125,-27420.31640625,-61581.06640625,-79338.2734375,RestSSVEP
1637439795604,40485.69140625,-23758.048828125,0,0,-36714.1484375,-27509.1640625,-60862.28125,-79614.65625,RestSSVEP
1637439795604,39916.4140625,-24779.568359375,0,0,-36721.16796875,-27908.544921875,-65109.11328125,-80429.421875,RestSSVEP
1637439795638,40117.15625,-24654.66796875,0,0,-36729.390625,-27903.89453125,-66528.9140625,-80310.2890625,RestSSVEP
1637439795639,40730.2890625,-23557.6875,0,0,-36724.1171875,-27486.677734375,-62334.5234375,-79457.234375,RestSSVEP
1637439795639,40576.484375,-23570.71875,0,0,-36724.00390625,-27467.544921875,-60482.0546875,-79490.4453125,RestSSVEP
1637439795639,39956.0234375,-24618.166015625,0,0,-36735.0234375,-27881.275390625,-64292.9140625,-80298.265625,RestSSVEP
1637439795639,40000.3671875,-24780.865234375,0,0,-36728.18359375,-27972.693359375,-66722.328125,-80383.5078125,RestSSVEP
1637439795639,40663.5,-23694.5703125,0,0,-36699.91015625,-27542.51171875,-63085.2265625,-79502.2265625,RestSSVEP
1637439795639,40676.5078125,-23429.076171875,0,0,-36687.1015625,-27401.47265625,-60200.17578125,-79318.9453125,RestSSVEP
1637439795639,40043.84375,-24448.830078125,0,0,-36703.6640625,-27787.263671875,-63371.33203125,-80135.0078125,RestSSVEP
1637439795639,39900.16796875,-24909.87890625,0,0,-36727,-28001.169921875,-66696.375,-80472.1328125,RestSSVEP
1637439795640,40525.41015625,-23954.23046875,0,0,-36720.0703125,-27642.3125,-63949.2578125,-79701.3828125,RestSSVEP
1637439795666,40716.78515625,-23415.708984375,0,0,-36707.77734375,-27401.5390625,-60261.48828125,-79302.71875,RestSSVEP
1637439795666,40138.94921875,-24299.029296875,0,0,-36709.5234375,-27718.21875,-62519.08203125,-79992.515625,RestSSVEP
1637439795667,39849.5859375,-24991.931640625,0,0,-36729.48046875,-28015.921875,-66451.671875,-80500.5703125,RestSSVEP
1637439795667,40398.5,-24219.970703125,0,0,-36731.3359375,-27740.884765625,-64752.3984375,-79858.1328125,RestSSVEP
1637439795667,40751.9453125,-23451.47265625,0,0,-36709.4765625,-27404.111328125,-60531.40625,-79272.4921875,RestSSVEP
1637439795667,40242.83984375,-24163.912109375,0,0,-36718.08203125,-27657.646484375,-61793.72265625,-79873.6484375,RestSSVEP
1637439795667,39837,-25019.134765625,0,0,-36727.625,-27997.03515625,-66087.734375,-80527.9453125,RestSSVEP
1637439795667,40290.875,-24453.255859375,0,0,-36727.0234375,-27808.521484375,-65514.4140625,-80047.2265625,RestSSVEP
1637439795667,40769.203125,-23509.720703125,0,0,-36712.046875,-27428.630859375,-61024.1953125,-79317.2890625,RestSSVEP
1637439795667,40363.921875,-24002.443359375,0,0,-36716.96484375,-27587.953125,-61176.09765625,-79737.7265625,RestSSVEP
1637439795718,39850.74609375,-24979.728515625,0,0,-36732.5,-27979.041015625,-65564.3515625,-80507.96875,RestSSVEP
1637439795718,40163.984375,-24670.58203125,0,0,-36736.41015625,-27895.22265625,-66205.8203125,-80244.234375,RestSSVEP
1637439795718,40758.47265625,-23590.27734375,0,0,-36709.8125,-27455.251953125,-61771.66015625,-79395.9453125,RestSSVEP
1637439795718,40502.234375,-23783.91015625,0,0,-36703.53125,-27500.78125,-60701.1015625,-79570.9609375,RestSSVEP
1637439795718,39906.9375,-24829.48046875,0,0,-36727.6484375,-27924.8828125,-64867.15234375,-80400.453125,RestSSVEP
1637439795719,40072.2734375,-24781,0,0,-36726.80078125,-27941.447265625,-66580.328125,-80330.2734375,RestSSVEP
1637439795719,40725.97265625,-23660.529296875,0,0,-36701.40625,-27503.46484375,-62516.82421875,-79445.5,RestSSVEP
1637439795719,40619.625,-23584.46484375,0,0,-36698.2578125,-27445.23828125,-60394.34765625,-79432.109375,RestSSVEP
1637439795719,39985.796875,-24626.81640625,0,0,-36725.52734375,-27866.970703125,-64100.7109375,-80277.4296875,RestSSVEP
